0.789922,86.4713
0.79,87.6307
0.790078,88.7413
0.790156,89.8028
0.790234,90.8143
0.790312,91.7755
0.790391,92.6857
0.790469,93.5444
0.790547,94.3512
0.790625,95.1057
0.790703,95.8073
0.790781,96.4557
0.790859,97.0506
0.790938,97.5917
0.791016,98.0785
0.791094,98.5109
0.791172,98.8886
0.79125,99.2115
0.791328,99.4792
0.791406,99.6917
0.791484,99.8489
0.791563,99.9507
0.791641,99.9969
0.791719,99.9877
0.791797,99.9229
0.791875,99.8027
0.791953,99.627
0.792031,99.3961
0.792109,99.11
0.792188,98.7688
0.792266,98.3729
0.792344,97.9223
0.792422,97.4173
0.7925,96.8583
0.792578,96.2455
0.792656,95.5793
0.792734,94.86
0.792813,94.0881
0.792891,93.2639
0.792969,92.388
0.793047,91.4607
0.793125,90.4827
0.793203,89.4545
0.793281,88.3766
0.793359,87.2496
0.793438,86.0742
0.793516,84.851
0.793594,83.5807
0.793672,82.2641
0.79375,80.9017
0.793828,79.4944
0.793906,78.043
0.793984,76.5483
0.794063,75.0111
0.794141,73.4323
0.794219,71.8126
0.794297,70.1531
0.794375,68.4547
0.794453,66.7183
0.794531,64.9448
0.794609,63.1353
0.794687,61.2907
0.794766,59.4121
0.794844,57.5005
0.794922,55.557
0.795,53.5827
0.795078,51.5786
0.795156,49.5459
0.795234,47.4856
0.795312,45.399
0.795391,43.2873
0.795469,41.1514
0.795547,38.9928
0.795625,36.8125
0.795703,34.6117
0.795781,32.3917
0.795859,30.1538
0.795937,27.8991
0.796016,25.6289
0.796094,23.3445
0.796172,21.0472
0.79625,18.7381
0.796328,16.4187
0.796406,14.0901
0.796484,11.7537
0.796563,9.41083
0.796641,7.0627
0.796719,4.71065
0.796797,2.35598
0.796875,7.16276e-10
0.796953,-2.35598
0.797031,-4.71065
0.797109,-7.0627
0.797188,-9.41083
0.797266,-11.7537
0.797344,-14.0901
0.797422,-16.4187
0.7975,-18.7381
0.797578,-21.0472
0.797656,-23.3445
0.797734,-25.6289
0.797813,-27.8991
0.797891,-30.1538
0.797969,-32.3917
0.798047,-34.6117
0.798125,-36.8125
0.798203,-38.9928
0.798281,-41.1514
0.798359,-43.2873
0.798438,-45.399
0.798516,-47.4856
0.798594,-49.5459
0.798672,-51.5786
0.79875,-53.5827
0.798828,-55.557
0.798906,-57.5005
0.798984,-59.4121
0.799063,-61.2907
0.799141,-63.1353
0.799219,-64.9448
0.799297,-66.7183
0.799375,-68.4547
0.799453,-70.1531
0.799531,-71.8126
0.799609,-73.4323
0.799687,-75.0111
0.799766,-76.5483
0.799844,-78.043
0.799922,-79.4944
0.8,-80.9017
0.800078,-82.2641
0.800156,-83.5807
0.800234,-84.851
0.800312,-86.0742
0.800391,-87.2496
0.800469,-88.3766
0.800547,-89.4545
0.800625,-90.4827
0.800703,-91.4607
0.800781,-92.388
0.800859,-93.2639
0.800937,-94.0881
0.801016,-94.86
0.801094,-95.5793
0.801172,-96.2455
0.80125,-96.8583
0.801328,-97.4173
0.801406,-97.9223
0.801484,-98.3729
0.801563,-98.7688
0.801641,-99.11
0.801719,-99.3961
0.801797,-99.627
0.801875,-99.8027
0.801953,-99.9229
0.802031,-99.9877
0.802109,-99.9969
0.802188,-99.9507
0.802266,-99.8489
0.802344,-99.6917
0.802422,-99.4792
0.8025,-99.2115
0.802578,-98.8886
0.802656,-98.5109
0.802734,-98.0785
0.802813,-97.5917
0.802891,-97.0506
0.802969,-96.4557
0.803047,-95.8073
0.803125,-95.1057
0.803203,-94.3512
0.803281,-93.5444
0.803359,-92.6857
0.803438,-91.7755
0.803516,-90.8143
0.803594,-89.8028
0.803672,-88.7413
0.80375,-87.6307
0.803828,-86.4713
0.803906,-85.264
0.803984,-84.0094
0.804063,-82.7081
0.804141,-81.3608
0.804219,-79.9685
0.804297,-78.5317
0.804375,-77.0513
0.804453,-75.5282
0.804531,-73.9631
0.804609,-72.357
0.804688,-70.7107
0.804766,-69.0251
0.804844,-67.3013
0.804922,-65.54
0.805,-63.7424
0.805078,-61.9094
0.805156,-60.042
0.805234,-58.1413
0.805312,-56.2083
0.805391,-54.2442
0.805469,-52.2499
0.805547,-50.2266
0.805625,-48.1754
0.805703,-46.0974
0.805781,-43.9939
0.805859,-41.866
0.805937,-39.7148
0.806016,-37.5416
0.806094,-35.3475
0.806172,-33.1338
0.80625,-30.9017
0.806328,-28.6525
0.806406,-26.3873
0.806484,-24.1075
0.806563,-21.8143
0.806641,-19.509
0.806719,-17.1929
0.806797,-14.8672
0.806875,-12.5333
0.806953,-10.1924
0.807031,-7.84591
0.807109,-5.49502
0.807188,-3.14108
0.807266,-0.78539
0.807344,1.57073
0.807422,3.92598
0.8075,6.27905
0.807578,8.62864
0.807656,10.9734
0.807734,13.3121
0.807813,15.6434
0.807891,17.9661
0.807969,20.2787
0.808047,22.5801
0.808125,24.869
0.808203,27.144
0.808281,29.404
0.808359,31.6477
0.808438,33.8738
0.808516,36.0811
0.808594,38.2683
0.808672,40.4344
0.80875,42.5779
0.808828,44.6979
0.808906,46.793
0.808984,48.8621
0.809063,50.9041
0.809141,52.9179
0.809219,54.9023
0.809297,56.8562
0.809375,58.7785
0.809453,60.6682
0.809531,62.5243
0.809609,64.3456
0.809688,66.1312
0.809766,67.8801
0.809844,69.5913
0.809922,71.2639
0.81,72.8969
0.810078,74.4894
0.810156,76.0406
0.810234,77.5496
0.810312,79.0155
0.810391,80.4376
0.810469,81.815
0.810547,83.147
0.810625,84.4328
0.810703,85.6718
0.810781,86.8632
0.810859,88.0063
0.810937,89.1007
0.811016,90.1455
0.811094,91.1403
0.811172,92.0845
0.81125,92.9776
0.811328,93.8191
0.811406,94.6085
0.811484,95.3454
0.811562,96.0294
0.811641,96.66
0.811719,97.237
0.811797,97.76
0.811875,98.2287
0.811953,98.6429
0.812031,99.0024
0.812109,99.3068
0.812188,99.5562
0.812266,99.7503
0.812344,99.889
0.812422,99.9722
0.8125,100
0.812578,99.9722
0.812656,99.889
0.812734,99.7503
0.812813,99.5562
0.812891,99.3068
0.812969,99.0024
0.813047,98.6429
0.813125,98.2287
0.813203,97.76
0.813281,97.237
0.813359,96.66
0.813438,96.0294
0.813516,95.3454
0.813594,94.6085
0.813672,93.8191
0.81375,92.9776
0.813828,92.0845
0.813906,91.1403
0.813984,90.1455
0.814063,89.1007
0.814141,88.0063
0.814219,86.8632
0.814297,85.6718
0.814375,84.4328
0.814453,83.147
0.814531,81.815
0.814609,80.4376
0.814688,79.0155
0.814766,77.5496
0.814844,76.0406
0.814922,74.4894
0.815,72.8969
0.815078,71.2639
0.815156,69.5913
0.815234,67.8801
0.815312,66.1312
0.815391,64.3456
0.815469,62.5243
0.815547,60.6682
0.815625,58.7785
0.815703,56.8562
0.815781,54.9023
0.815859,52.9179
0.815937,50.9041
0.816016,48.8621
0.816094,46.793
0.816172,44.6979
0.81625,42.5779
0.816328,40.4344
0.816406,38.2683
0.816484,36.0811
0.816562,33.8738
0.816641,31.6477
0.816719,29.404
0.816797,27.144
0.816875,24.869
0.816953,22.5801
0.817031,20.2787
0.817109,17.9661
0.817188,15.6434
0.817266,13.3121
0.817344,10.9734
0.817422,8.62864
0.8175,6.27905
0.817578,3.92598
0.817656,1.57073
0.817734,-0.78539
0.817813,-3.14108
0.817891,-5.49502
0.817969,-7.84591
0.818047,-10.1924
0.818125,-12.5333
0.818203,-14.8672
0.818281,-17.1929
0.818359,-19.509
0.818438,-21.8143
0.818516,-24.1075
0.818594,-26.3873
0.818672,-28.6525
0.81875,-30.9017
0.818828,-33.1338
0.818906,-35.3475
0.818984,-37.5416
0.819063,-39.7148
0.819141,-41.866
0.819219,-43.9939
0.819297,-46.0974
0.819375,-48.1754
0.819453,-50.2266
0.819531,-52.2499
0.819609,-54.2442
0.819688,-56.2083
0.819766,-58.1413
0.819844,-60.042
0.819922,-61.9094
0.82,-63.7424
0.820078,-65.54
0.820156,-67.3013
0.820234,-69.0251
0.820312,-70.7107
0.820391,-72.357
0.820469,-73.9631
0.820547,-75.5282
0.820625,-77.0513
0.820703,-78.5317
0.820781,-79.9685
0.820859,-81.3608
0.820937,-82.7081
0.821016,-84.0094
0.821094,-85.264
0.821172,-86.4713
0.82125,-87.6307
0.821328,-88.7413
0.821406,-89.8028
0.821484,-90.8143
0.821562,-91.7755
0.821641,-92.6857
0.821719,-93.5444
0.821797,-94.3512
0.821875,-95.1057
0.821953,-95.8073
0.822031,-96.4557
0.822109,-97.0506
0.822188,-97.5917
0.822266,-98.0785
0.822344,-98.5109
0.822422,-98.8886
0.8225,-99.2115
0.822578,-99.4792
0.822656,-99.6917
0.822734,-99.8489
0.822813,-99.9507
0.822891,-99.9969
0.822969,-99.9877
0.823047,-99.9229
0.823125,-99.8027
0.823203,-99.627
0.823281,-99.3961
0.823359,-99.11
0.823438,-98.7688
0.823516,-98.3729
0.823594,-97.9223
0.823672,-97.4173
0.82375,-96.8583
0.823828,-96.2455
0.823906,-95.5793
0.823984,-94.86
0.824063,-94.0881
0.824141,-93.2639
0.824219,-92.388
0.824297,-91.4607
0.824375,-90.4827
0.824453,-89.4545
0.824531,-88.3766
0.824609,-87.2496
0.824688,-86.0742
0.824766,-84.851
0.824844,-83.5807
0.824922,-82.2641
0.825,-80.9017
0.825078,-79.4944
0.825156,-78.043
0.825234,-76.5483
0.825313,-75.0111
0.825391,-73.4323
0.825469,-71.8126
0.825547,-70.1531
0.825625,-68.4547
0.825703,-66.7183
0.825781,-64.9448
0.825859,-63.1353
0.825937,-61.2907
0.826016,-59.4121
0.826094,-57.5005
0.826172,-55.557
0.82625,-53.5827
0.826328,-51.5786
0.826406,-49.5459
0.826484,-47.4856
0.826562,-45.399
0.826641,-43.2873
0.826719,-41.1514
0.826797,-38.9928
0.826875,-36.8125
0.826953,-34.6117
0.827031,-32.3917
0.827109,-30.1538
0.827187,-27.8991
0.827266,-25.6289
0.827344,-23.3445
0.827422,-21.0472
0.8275,-18.7381
0.827578,-16.4187
0.827656,-14.0901
0.827734,-11.7537
0.827813,-9.41083
0.827891,-7.0627
0.827969,-4.71065
0.828047,-2.35598
0.828125,-7.45089e-10
0.828203,2.35598
0.828281,4.71065
0.828359,7.0627
0.828438,9.41083
0.828516,11.7537
0.828594,14.0901
0.828672,16.4187
0.82875,18.7381
0.828828,21.0472
0.828906,23.3445
0.828984,25.6289
0.829063,27.8991
0.829141,30.1538
0.829219,32.3917
0.829297,34.6117
0.829375,36.8125
0.829453,38.9928
0.829531,41.1514
0.829609,43.2873
0.829688,45.399
0.829766,47.4856
0.829844,49.5459
0.829922,51.5786
0.83,53.5827
0.830078,55.557
0.830156,57.5005
0.830234,59.4121
0.830313,61.2907
0.830391,63.1353
0.830469,64.9448
0.830547,66.7183
0.830625,68.4547
0.830703,70.1531
0.830781,71.8126
0.830859,73.4323
0.830937,75.0111
0.831016,76.5483
0.831094,78.043
0.831172,79.4944
0.83125,80.9017
0.831328,82.2641
0.831406,83.5807
0.831484,84.851
0.831562,86.0742
0.831641,87.2496
0.831719,88.3766
0.831797,89.4545
0.831875,90.4827
0.831953,91.4607
0.832031,92.388
0.832109,93.2639
0.832187,94.0881
0.832266,94.86
0.832344,95.5793
0.832422,96.2455
0.8325,96.8583
0.832578,97.4173
0.832656,97.9223
0.832734,98.3729
0.832813,98.7688
0.832891,99.11
0.832969,99.3961
0.833047,99.627
0.833125,99.8027
0.833203,99.9229
0.833281,99.9877
0.833359,99.9969
0.833438,99.9507
0.833516,99.8489
0.833594,99.6917
0.833672,99.4792
0.83375,99.2115
0.833828,98.8886
0.833906,98.5109
0.833984,98.0785
0.834063,97.5917
0.834141,97.0506
0.834219,96.4557
0.834297,95.8073
0.834375,95.1057
0.834453,94.3512
0.834531,93.5444
0.834609,92.6857
0.834688,91.7755
0.834766,90.8143
0.834844,89.8028
0.834922,88.7413
0.835,87.6307
0.835078,86.4713
0.835156,85.264
0.835234,84.0094
0.835313,82.7081
0.835391,81.3608
0.835469,79.9685
0.835547,78.5317
0.835625,77.0513
0.835703,75.5282
0.835781,73.9631
0.835859,72.357
0.835938,70.7107
0.836016,69.0251
0.836094,67.3013
0.836172,65.54
0.83625,63.7424
0.836328,61.9094
0.836406,60.042
0.836484,58.1413
0.836562,56.2083
0.836641,54.2442
0.836719,52.2499
0.836797,50.2266
0.836875,48.1754
0.836953,46.0974
0.837031,43.9939
0.837109,41.866
0.837187,39.7148
0.837266,37.5416
0.837344,35.3475
0.837422,33.1338
0.8375,30.9017
0.837578,28.6525
0.837656,26.3873
0.837734,24.1075
0.837813,21.8143
0.837891,19.509
0.837969,17.1929
0.838047,14.8672
0.838125,12.5333
0.838203,10.1924
0.838281,7.84591
0.838359,5.49502
0.838438,3.14108
0.838516,0.78539
0.838594,-1.57073
0.838672,-3.92598
0.83875,-6.27905
0.838828,-8.62864
0.838906,-10.9734
0.838984,-13.3121
0.839063,-15.6434
0.839141,-17.9661
0.839219,-20.2787
0.839297,-22.5801
0.839375,-24.869
0.839453,-27.144
0.839531,-29.404
0.839609,-31.6477
0.839688,-33.8738
0.839766,-36.0811
0.839844,-38.2683
0.839922,-40.4344
0.84,-42.5779
0.840078,-44.6979
0.840156,-46.793
0.840234,-48.8621
0.840313,-50.9041
0.840391,-52.9179
0.840469,-54.9023
0.840547,-56.8562
0.840625,-58.7785
0.840703,-60.6682
0.840781,-62.5243
0.840859,-64.3456
0.840938,-66.1312
0.841016,-67.8801
0.841094,-69.5913
0.841172,-71.2639
0.84125,-72.8969
0.841328,-74.4894
0.841406,-76.0406
0.841484,-77.5496
0.841562,-79.0155
0.841641,-80.4376
0.841719,-81.815
0.841797,-83.147
0.841875,-84.4328
0.841953,-85.6718
0.842031,-86.8632
0.842109,-88.0063
0.842187,-89.1007
0.842266,-90.1455
0.842344,-91.1403
0.842422,-92.0845
0.8425,-92.9776
0.842578,-93.8191
0.842656,-94.6085
0.842734,-95.3454
0.842812,-96.0294
0.842891,-96.66
0.842969,-97.237
0.843047,-97.76
0.843125,-98.2287
0.843203,-98.6429
0.843281,-99.0024
0.843359,-99.3068
0.843438,-99.5562
0.843516,-99.7503
0.843594,-99.889
0.843672,-99.9722
0.84375,-100
0.843828,-99.9722
0.843906,-99.889
0.843984,-99.7503
0.844063,-99.5562
0.844141,-99.3068
0.844219,-99.0024
0.844297,-98.6429
0.844375,-98.2287
0.844453,-97.76
0.844531,-97.237
0.844609,-96.66
0.844688,-96.0294
0.844766,-95.3454
0.844844,-94.6085
0.844922,-93.8191
0.845,-92.9776
0.845078,-92.0845
0.845156,-91.1403
0.845234,-90.1455
0.845313,-89.1007
0.845391,-88.0063
0.845469,-86.8632
0.845547,-85.6718
0.845625,-84.4328
0.845703,-83.147
0.845781,-81.815
0.845859,-80.4376
0.845938,-79.0155
0.846016,-77.5496
0.846094,-76.0406
0.846172,-74.4894
0.84625,-72.8969
0.846328,-71.2639
0.846406,-69.5913
0.846484,-67.8801
0.846562,-66.1312
0.846641,-64.3456
0.846719,-62.5243
0.846797,-60.6682
0.846875,-58.7785
0.846953,-56.8562
0.847031,-54.9023
0.847109,-52.9179
0.847187,-50.9041
0.847266,-48.8621
0.847344,-46.793
0.847422,-44.6979
0.8475,-42.5779
0.847578,-40.4344
0.847656,-38.2683
0.847734,-36.0811
0.847812,-33.8738
0.847891,-31.6477
0.847969,-29.404
0.848047,-27.144
0.848125,-24.869
0.848203,-22.5801
0.848281,-20.2787
0.848359,-17.9661
0.848438,-15.6434
0.848516,-13.3121
0.848594,-10.9734
0.848672,-8.62864
0.84875,-6.27905
0.848828,-3.92598
0.848906,-1.57073
0.848984,0.78539
0.849063,3.14108
0.849141,5.49502
0.849219,7.84591
0.849297,10.1924
0.849375,12.5333
0.849453,14.8672
0.849531,17.1929
0.849609,19.509
0.849688,21.8143
0.849766,24.1075
0.849844,26.3873
0.849922,28.6525
0.85,30.9017
0.850078,33.1338
0.850156,35.3475
0.850234,37.5416
0.850313,39.7148
0.850391,41.866
0.850469,43.9939
0.850547,46.0974
0.850625,48.1754
0.850703,50.2266
0.850781,52.2499
0.850859,54.2442
0.850938,56.2083
0.851016,58.1413
0.851094,60.042
0.851172,61.9094
0.85125,63.7424
0.851328,65.54
0.851406,67.3013
0.851484,69.0251
0.851562,70.7107
0.851641,72.357
0.851719,73.9631
0.851797,75.5282
0.851875,77.0513
0.851953,78.5317
0.852031,79.9685
0.852109,81.3608
0.852187,82.7081
0.852266,84.0094
0.852344,85.264
0.852422,86.4713
0.8525,87.6307
0.852578,88.7413
0.852656,89.8028
0.852734,90.8143
0.852812,91.7755
0.852891,92.6857
0.852969,93.5444
0.853047,94.3512
0.853125,95.1057
0.853203,95.8073
0.853281,96.4557
0.853359,97.0506
0.853438,97.5917
0.853516,98.0785
0.853594,98.5109
0.853672,98.8886
0.85375,99.2115
0.853828,99.4792
0.853906,99.6917
0.853984,99.8489
0.854063,99.9507
0.854141,99.9969
0.854219,99.9877
0.854297,99.9229
0.854375,99.8027
0.854453,99.627
0.854531,99.3961
0.854609,99.11
0.854688,98.7688
0.854766,98.3729
0.854844,97.9223
0.854922,97.4173
0.855,96.8583
0.855078,96.2455
0.855156,95.5793
0.855234,94.86
0.855313,94.0881
0.855391,93.2639
0.855469,92.388
0.855547,91.4607
0.855625,90.4827
0.855703,89.4545
0.855781,88.3766
0.855859,87.2496
0.855938,86.0742
0.856016,84.851
0.856094,83.5807
0.856172,82.2641
0.85625,80.9017
0.856328,79.4944
0.856406,78.043
0.856484,76.5483
0.856563,75.0111
0.856641,73.4323
0.856719,71.8126
0.856797,70.1531
0.856875,68.4547
0.856953,66.7183
0.857031,64.9448
0.857109,63.1353
0.857187,61.2907
0.857266,59.4121
0.857344,57.5005
0.857422,55.557
0.8575,53.5827
0.857578,51.5786
0.857656,49.5459
0.857734,47.4856
0.857812,45.399
0.857891,43.2873
0.857969,41.1514
0.858047,38.9928
0.858125,36.8125
0.858203,34.6117
0.858281,32.3917
0.858359,30.1538
0.858437,27.8991
0.858516,25.6289
0.858594,23.3445
0.858672,21.0472
0.85875,18.7381
0.858828,16.4187
0.858906,14.0901
0.858984,11.7537
0.859063,9.41083
0.859141,7.0627
0.859219,4.71065
0.859297,2.35598
0.859375,7.71061e-10
0.859453,-2.35598
0.859531,-4.71065
0.859609,-7.0627
0.859688,-9.41083
0.859766,-11.7537
0.859844,-14.0901
0.859922,-16.4187
0.86,-18.7381
0.860078,-21.0472
0.860156,-23.3445
0.860234,-25.6289
0.860313,-27.8991
0.860391,-30.1538
0.860469,-32.3917
0.860547,-34.6117
0.860625,-36.8125
0.860703,-38.9928
0.860781,-41.1514
0.860859,-43.2873
0.860938,-45.399
0.861016,-47.4856
0.861094,-49.5459
0.861172,-51.5786
0.86125,-53.5827
0.861328,-55.557
0.861406,-57.5005
0.861484,-59.4121
0.861563,-61.2907
0.861641,-63.1353
0.861719,-64.9448
0.861797,-66.7183
0.861875,-68.4547
0.861953,-70.1531
0.862031,-71.8126
0.862109,-73.4323
0.862187,-75.0111
0.862266,-76.5483
0.862344,-78.043
0.862422,-79.4944
0.8625,-80.9017
0.862578,-82.2641
0.862656,-83.5807
0.862734,-84.851
0.862812,-86.0742
0.862891,-87.2496
0.862969,-88.3766
0.863047,-89.4545
0.863125,-90.4827
0.863203,-91.4607
0.863281,-92.388
0.863359,-93.2639
0.863437,-94.0881
0.863516,-94.86
0.863594,-95.5793
0.863672,-96.2455
0.86375,-96.8583
0.863828,-97.4173
0.863906,-97.9223
0.863984,-98.3729
0.864063,-98.7688
0.864141,-99.11
0.864219,-99.3961
0.864297,-99.627
0.864375,-99.8027
0.864453,-99.9229
0.864531,-99.9877
0.864609,-99.9969
0.864688,-99.9507
0.864766,-99.8489
0.864844,-99.6917
0.864922,-99.4792
0.865,-99.2115
0.865078,-98.8886
0.865156,-98.5109
0.865234,-98.0785
0.865313,-97.5917
0.865391,-97.0506
0.865469,-96.4557
0.865547,-95.8073
0.865625,-95.1057
0.865703,-94.3512
0.865781,-93.5444
0.865859,-92.6857
0.865938,-91.7755
0.866016,-90.8143
0.866094,-89.8028
0.866172,-88.7413
0.86625,-87.6307
0.866328,-86.4713
0.866406,-85.264
0.866484,-84.0094
0.866563,-82.7081
0.866641,-81.3608
0.866719,-79.9685
0.866797,-78.5317
0.866875,-77.0513
0.866953,-75.5282
0.867031,-73.9631
0.867109,-72.357
0.867188,-70.7107
0.867266,-69.0251
0.867344,-67.3013
0.867422,-65.54
0.8675,-63.7424
0.867578,-61.9094
0.867656,-60.042
0.867734,-58.1413
0.867812,-56.2083
0.867891,-54.2442
0.867969,-52.2499
0.868047,-50.2266
0.868125,-48.1754
0.868203,-46.0974
0.868281,-43.9939
0.868359,-41.866
0.868437,-39.7148
0.868516,-37.5416
0.868594,-35.3475
0.868672,-33.1338
0.86875,-30.9017
0.868828,-28.6525
0.868906,-26.3873
0.868984,-24.1075
0.869063,-21.8143
0.869141,-19.509
0.869219,-17.1929
0.869297,-14.8672
0.869375,-12.5333
0.869453,-10.1924
0.869531,-7.84591
0.869609,-5.49502
0.869688,-3.14108
0.869766,-0.78539
0.869844,1.57073
0.869922,3.92598
0.87,6.27905
0.870078,8.62864
0.870156,10.9734
0.870234,13.3121
0.870313,15.6434
0.870391,17.9661
0.870469,20.2787
0.870547,22.5801
0.870625,24.869
0.870703,27.144
0.870781,29.404
0.870859,31.6477
0.870938,33.8738
0.871016,36.0811
0.871094,38.2683
0.871172,40.4344
0.87125,42.5779
0.871328,44.6979
0.871406,46.793
0.871484,48.8621
0.871563,50.9041
0.871641,52.9179
0.871719,54.9023
0.871797,56.8562
0.871875,58.7785
0.871953,60.6682
0.872031,62.5243
0.872109,64.3456
0.872188,66.1312
0.872266,67.8801
0.872344,69.5913
0.872422,71.2639
0.8725,72.8969
0.872578,74.4894
0.872656,76.0406
0.872734,77.5496
0.872812,79.0155
0.872891,80.4376
0.872969,81.815
0.873047,83.147
0.873125,84.4328
0.873203,85.6718
0.873281,86.8632
0.873359,88.0063
0.873437,89.1007
0.873516,90.1455
0.873594,91.1403
0.873672,92.0845
0.87375,92.9776
0.873828,93.8191
0.873906,94.6085
0.873984,95.3454
0.874062,96.0294
0.874141,96.66
0.874219,97.237
0.874297,97.76
0.874375,98.2287
0.874453,98.6429
0.874531,99.0024
0.874609,99.3068
0.874688,99.5562
0.874766,99.7503
0.874844,99.889
0.874922,99.9722
0.875,100
0.875078,99.9722
0.875156,99.889
0.875234,99.7503
0.875313,99.5562
0.875391,99.3068
0.875469,99.0024
0.875547,98.6429
0.875625,98.2287
0.875703,97.76
0.875781,97.237
0.875859,96.66
0.875938,96.0294
0.876016,95.3454
0.876094,94.6085
0.876172,93.8191
0.87625,92.9776
0.876328,92.0845
0.876406,91.1403
0.876484,90.1455
0.876563,89.1007
0.876641,88.0063
0.876719,86.8632
0.876797,85.6718
0.876875,84.4328
0.876953,83.147
0.877031,81.815
0.877109,80.4376
0.877188,79.0155
0.877266,77.5496
0.877344,76.0406
0.877422,74.4894
0.8775,72.8969
0.877578,71.2639
0.877656,69.5913
0.877734,67.8801
0.877812,66.1312
0.877891,64.3456
0.877969,62.5243
0.878047,60.6682
0.878125,58.7785
0.878203,56.8562
0.878281,54.9023
0.878359,52.9179
0.878437,50.9041
0.878516,48.8621
0.878594,46.793
0.878672,44.6979
0.87875,42.5779
0.878828,40.4344
0.878906,38.2683
0.878984,36.0811
0.879062,33.8738
0.879141,31.6477
0.879219,29.404
0.879297,27.144
0.879375,24.869
0.879453,22.5801
0.879531,20.2787
0.879609,17.9661
0.879688,15.6434
0.879766,13.3121
0.879844,10.9734
0.879922,8.62864
0.88,6.27905
0.880078,3.92598
0.880156,1.57073
0.880234,-0.78539
0.880313,-3.14108
0.880391,-5.49502
0.880469,-7.84591
0.880547,-10.1924
0.880625,-12.5333
0.880703,-14.8672
0.880781,-17.1929
0.880859,-19.509
0.880938,-21.8143
0.881016,-24.1075
0.881094,-26.3873
0.881172,-28.6525
0.88125,-30.9017
0.881328,-33.1338
0.881406,-35.3475
0.881484,-37.5416
0.881563,-39.7148
0.881641,-41.866
0.881719,-43.9939
0.881797,-46.0974
0.881875,-48.1754
0.881953,-50.2266
0.882031,-52.2499
0.882109,-54.2442
0.882188,-56.2083
0.882266,-58.1413
0.882344,-60.042
0.882422,-61.9094
0.8825,-63.7424
0.882578,-65.54
0.882656,-67.3013
0.882734,-69.0251
0.882812,-70.7107
0.882891,-72.357
0.882969,-73.9631
0.883047,-75.5282
0.883125,-77.0513
0.883203,-78.5317
0.883281,-79.9685
0.883359,-81.3608
0.883437,-82.7081
0.883516,-84.0094
0.883594,-85.264
0.883672,-86.4713
0.88375,-87.6307
0.883828,-88.7413
0.883906,-89.8028
0.883984,-90.8143
0.884062,-91.7755
0.884141,-92.6857
0.884219,-93.5444
0.884297,-94.3512
0.884375,-95.1057
0.884453,-95.8073
0.884531,-96.4557
0.884609,-97.0506
0.884688,-97.5917
0.884766,-98.0785
0.884844,-98.5109
0.884922,-98.8886
0.885,-99.2115
0.885078,-99.4792
0.885156,-99.6917
0.885234,-99.8489
0.885313,-99.9507
0.885391,-99.9969
0.885469,-99.9877
0.885547,-99.9229
0.885625,-99.8027
0.885703,-99.627
0.885781,-99.3961
0.885859,-99.11
0.885938,-98.7688
0.886016,-98.3729
0.886094,-97.9223
0.886172,-97.4173
0.88625,-96.8583
0.886328,-96.2455
0.886406,-95.5793
0.886484,-94.86
0.886563,-94.0881
0.886641,-93.2639
0.886719,-92.388
0.886797,-91.4607
0.886875,-90.4827
0.886953,-89.4545
0.887031,-88.3766
0.887109,-87.2496
0.887188,-86.0742
0.887266,-84.851
0.887344,-83.5807
0.887422,-82.2641
0.8875,-80.9017
0.887578,-79.4944
0.887656,-78.043
0.887734,-76.5483
0.887813,-75.0111
0.887891,-73.4323
0.887969,-71.8126
0.888047,-70.1531
0.888125,-68.4547
0.888203,-66.7183
0.888281,-64.9448
0.888359,-63.1353
0.888437,-61.2907
0.888516,-59.4121
0.888594,-57.5005
0.888672,-55.557
0.88875,-53.5827
0.888828,-51.5786
0.888906,-49.5459
0.888984,-47.4856
0.889062,-45.399
0.889141,-43.2873
0.889219,-41.1514
0.889297,-38.9928
0.889375,-36.8125
0.889453,-34.6117
0.889531,-32.3917
0.889609,-30.1538
0.889687,-27.8991
0.889766,-25.6289
0.889844,-23.3445
0.889922,-21.0472
0.89,-18.7381
0.890078,-16.4187
0.890156,-14.0901
0.890234,-11.7537
0.890313,-9.41083
0.890391,-7.0627
0.890469,-4.71065
0.890547,-2.35598
0.890625,-8.02717e-10
0.890703,2.35598
0.890781,4.71065
0.890859,7.0627
0.890938,9.41083
0.891016,11.7537
0.891094,14.0901
0.891172,16.4187
0.89125,18.7381
0.891328,21.0472
0.891406,23.3445
0.891484,25.6289
0.891563,27.8991
0.891641,30.1538
0.891719,32.3917
0.891797,34.6117
0.891875,36.8125
0.891953,38.9928
0.892031,41.1514
0.892109,43.2873
0.892188,45.399
0.892266,47.4856
0.892344,49.5459
0.892422,51.5786
0.8925,53.5827
0.892578,55.557
0.892656,57.5005
0.892734,59.4121
0.892813,61.2907
0.892891,63.1353
0.892969,64.9448
0.893047,66.7183
0.893125,68.4547
0.893203,70.1531
0.893281,71.8126
0.893359,73.4323
0.893437,75.0111
0.893516,76.5483
0.893594,78.043
0.893672,79.4944
0.89375,80.9017
0.893828,82.2641
0.893906,83.5807
0.893984,84.851
0.894062,86.0742
0.894141,87.2496
0.894219,88.3766
0.894297,89.4545
0.894375,90.4827
0.894453,91.4607
0.894531,92.388
0.894609,93.2639
0.894687,94.0881
0.894766,94.86
0.894844,95.5793
0.894922,96.2455
0.895,96.8583
0.895078,97.4173
0.895156,97.9223
0.895234,98.3729
0.895313,98.7688
0.895391,99.11
